12	57	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	58	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	59	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	60	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	61	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	62	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	63	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	64	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	65	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	66	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	67	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	68	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	69	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	70	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	71	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	72	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	73	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	74	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	75	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	76	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	77	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	78	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	79	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	80	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	81	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	82	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	83	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	84	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	85	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	86	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	87	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	88	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	89	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	90	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	91	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	92	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	93	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	94	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	95	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	96	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	97	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	98	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	99	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
12	100	EUR_AFR	pois2	indep	0.05	1.713863e-5	150000	200	150000	200
13	1	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	2	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	3	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	4	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	5	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	6	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	7	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	8	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	9	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	10	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	11	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	12	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	13	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	14	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	15	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	16	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	17	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	18	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	19	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	20	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	21	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	22	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	23	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	24	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	25	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	26	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	27	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	28	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	29	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	30	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	31	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	32	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	33	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	34	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	35	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	36	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	37	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	38	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	39	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	40	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	41	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	42	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	43	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	44	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	45	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	46	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	47	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	48	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	49	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	50	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	51	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	52	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	53	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	54	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	55	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	56	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	57	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	58	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	59	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	60	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	61	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	62	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	63	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	64	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	65	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	66	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	67	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	68	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	69	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	70	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	71	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	72	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	73	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	74	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	75	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	76	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	77	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	78	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	79	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	80	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	81	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	82	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	83	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	84	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	85	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	86	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	87	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	88	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	89	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	90	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	91	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	92	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	93	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	94	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	95	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	96	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	97	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	98	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	99	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
13	100	EUR_AFR	pois2	indep	0.05	4.418771e-5	150000	200	150000	200
14	1	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	2	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	3	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	4	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	5	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	6	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	7	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	8	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	9	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	10	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	11	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	12	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	13	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	14	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	15	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	16	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	17	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	18	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	19	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	20	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	21	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	22	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	23	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	24	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	25	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	26	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	27	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	28	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	29	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	30	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	31	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	32	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	33	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	34	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	35	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	36	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	37	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	38	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	39	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	40	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	41	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	42	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	43	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	44	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	45	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	46	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	47	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	48	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	49	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	50	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	51	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	52	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	53	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	54	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	55	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	56	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	57	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	58	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	59	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	60	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	61	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	62	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	63	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	64	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	65	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	66	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	67	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	68	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	69	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	70	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	71	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	72	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	73	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	74	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	75	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	76	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	77	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	78	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	79	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	80	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	81	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	82	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	83	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	84	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	85	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	86	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	87	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	88	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	89	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	90	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	91	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	92	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	93	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	94	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	95	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	96	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	97	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	98	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	99	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
14	100	EUR_AFR	pois2	indep	0.05	1.139271e-4	150000	200	150000	200
15	1	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	2	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	3	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	4	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	5	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	6	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	7	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	8	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	9	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	10	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	11	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	12	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	13	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	14	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	15	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	16	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	17	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	18	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	19	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	20	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	21	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	22	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	23	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	24	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	25	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	26	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	27	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	28	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	29	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	30	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	31	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	32	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	33	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	34	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	35	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	36	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	37	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	38	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	39	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	40	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	41	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	42	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	43	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	44	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	45	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	46	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	47	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	48	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	49	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	50	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	51	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	52	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	53	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	54	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	55	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	56	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	57	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	58	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	59	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	60	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	61	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	62	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	63	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	64	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	65	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	66	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	67	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	68	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	69	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	70	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	71	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	72	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	73	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	74	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	75	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	76	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	77	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	78	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	79	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	80	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	81	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	82	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	83	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	84	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	85	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	86	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	87	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	88	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	89	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	90	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	91	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	92	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	93	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	94	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	95	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	96	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
15	97	EUR_AFR	pois2	indep	0.05	2.937327e-4	150000	200	150000	200
