7	95	EUR_AFR	pois2	indep	0.05	0.001952554	511471	373	13298	441
7	96	EUR_AFR	pois2	indep	0.05	0.001952554	511471	373	13298	441
7	97	EUR_AFR	pois2	indep	0.05	0.001952554	511471	373	13298	441
7	98	EUR_AFR	pois2	indep	0.05	0.001952554	511471	373	13298	441
7	99	EUR_AFR	pois2	indep	0.05	0.001952554	511471	373	13298	441
7	100	EUR_AFR	pois2	indep	0.05	0.001952554	511471	373	13298	441
8	1	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	2	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	3	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	4	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	5	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	6	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	7	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	8	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	9	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	10	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	11	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	12	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	13	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	14	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	15	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	16	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	17	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	18	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	19	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	20	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	21	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	22	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	23	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	24	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	25	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	26	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	27	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	28	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	29	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	30	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	31	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	32	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	33	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	34	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	35	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	36	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	37	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	38	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	39	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	40	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	41	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	42	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	43	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	44	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	45	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	46	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	47	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	48	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	49	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	50	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	51	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	52	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	53	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	54	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	55	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	56	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	57	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	58	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	59	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	60	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	61	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	62	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	63	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	64	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	65	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	66	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	67	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	68	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	69	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	70	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	71	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	72	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	73	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	74	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	75	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	76	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	77	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	78	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	79	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	80	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	81	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	82	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	83	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	84	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	85	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	86	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	87	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	88	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	89	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	90	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	91	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	92	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	93	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	94	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	95	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	96	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	97	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	98	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	99	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
8	100	EUR_AFR	pois2	indep	0.05	0.005034176	511471	373	13298	441
9	1	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	2	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	3	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	4	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	5	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	6	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	7	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	8	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	9	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	10	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	11	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	12	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	13	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	14	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	15	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	16	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	17	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	18	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	19	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	20	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	21	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	22	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	23	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	24	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	25	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	26	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	27	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	28	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	29	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	30	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	31	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	32	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	33	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	34	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	35	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	36	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	37	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	38	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	39	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	40	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	41	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	42	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	43	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	44	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	45	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	46	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	47	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	48	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	49	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	50	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	51	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	52	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	53	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	54	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	55	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	56	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	57	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	58	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	59	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	60	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	61	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	62	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	63	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	64	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	65	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	66	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	67	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	68	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	69	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	70	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	71	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	72	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	73	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	74	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	75	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	76	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	77	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	78	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	79	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	80	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	81	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	82	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	83	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	84	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	85	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	86	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	87	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	88	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	89	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	90	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	91	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	92	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	93	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	94	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	95	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	96	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	97	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	98	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	99	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
9	100	EUR_AFR	pois2	shared	0.05	0	511471	373	13298	441
